"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
88,05/28/24 05:10:37 PM,21.28,21.032,,,
89,05/28/24 05:10:38 PM,21.28,21.032,,,
90,05/28/24 05:10:39 PM,21.28,21.056,,,
91,05/28/24 05:10:40 PM,21.28,21.056,,,
92,05/28/24 05:10:41 PM,21.28,21.056,,,
93,05/28/24 05:10:42 PM,21.28,21.056,,,
94,05/28/24 05:10:43 PM,21.28,21.056,,,
95,05/28/24 05:10:44 PM,21.28,21.056,,,
96,05/28/24 05:10:45 PM,21.28,21.056,,,
97,05/28/24 05:10:46 PM,21.28,21.056,,,
98,05/28/24 05:10:47 PM,21.28,21.056,,,
99,05/28/24 05:10:48 PM,21.28,21.056,,,
100,05/28/24 05:10:49 PM,21.28,21.056,,,
101,05/28/24 05:10:50 PM,21.28,21.079,,,
102,05/28/24 05:10:51 PM,21.28,21.056,,,
103,05/28/24 05:10:52 PM,21.28,21.079,,,
104,05/28/24 05:10:53 PM,21.28,21.079,,,
105,05/28/24 05:10:54 PM,21.28,21.079,,,
106,05/28/24 05:10:55 PM,21.28,21.079,,,
107,05/28/24 05:10:56 PM,21.28,21.079,,,
108,05/28/24 05:10:57 PM,21.28,21.079,,,
109,05/28/24 05:10:58 PM,21.28,21.079,,,
110,05/28/24 05:10:59 PM,21.28,21.079,,,
111,05/28/24 05:11:00 PM,21.28,21.079,,,
112,05/28/24 05:11:01 PM,21.28,21.079,,,
113,05/28/24 05:11:02 PM,21.28,21.079,,,
114,05/28/24 05:11:03 PM,21.28,21.079,,,
115,05/28/24 05:11:04 PM,21.28,21.079,,,
116,05/28/24 05:11:05 PM,21.28,21.079,,,
117,05/28/24 05:11:06 PM,21.28,21.079,,,
118,05/28/24 05:11:07 PM,21.28,21.103,,,
119,05/28/24 05:11:08 PM,21.28,21.103,,,
120,05/28/24 05:11:09 PM,21.28,21.079,,,
121,05/28/24 05:11:10 PM,21.28,21.079,,,
122,05/28/24 05:11:11 PM,21.28,21.103,,,
123,05/28/24 05:11:12 PM,21.28,21.103,,,
124,05/28/24 05:11:13 PM,21.28,21.103,,,
125,05/28/24 05:11:14 PM,21.28,21.103,,,
126,05/28/24 05:11:15 PM,21.28,21.103,,,
127,05/28/24 05:11:16 PM,21.28,21.103,,,
128,05/28/24 05:11:17 PM,21.28,21.103,,,
129,05/28/24 05:11:18 PM,21.28,21.103,,,
130,05/28/24 05:11:19 PM,21.28,21.103,,,
131,05/28/24 05:11:20 PM,21.28,21.103,,,
132,05/28/24 05:11:21 PM,21.28,21.103,,,
133,05/28/24 05:11:22 PM,21.28,21.103,,,
134,05/28/24 05:11:23 PM,21.28,21.103,,,
135,05/28/24 05:11:24 PM,21.28,21.103,,,
136,05/28/24 05:11:25 PM,21.28,21.103,,,
137,05/28/24 05:11:26 PM,21.28,21.103,,,
138,05/28/24 05:11:27 PM,21.28,21.103,,,
139,05/28/24 05:11:28 PM,21.28,21.127,,,
140,05/28/24 05:11:29 PM,21.28,21.103,,,
141,05/28/24 05:11:30 PM,21.28,21.103,,,
142,05/28/24 05:11:31 PM,21.28,21.103,,,
143,05/28/24 05:11:32 PM,21.28,21.127,,,
144,05/28/24 05:11:33 PM,21.28,21.127,,,
145,05/28/24 05:11:34 PM,21.28,21.127,,,
146,05/28/24 05:11:35 PM,21.28,21.127,,,
147,05/28/24 05:11:36 PM,21.28,21.127,,,
148,05/28/24 05:11:37 PM,21.28,21.127,,,
149,05/28/24 05:11:38 PM,21.28,21.127,,,
150,05/28/24 05:11:39 PM,21.28,21.127,,,
151,05/28/24 05:11:40 PM,21.28,21.127,,,
152,05/28/24 05:11:41 PM,21.28,21.127,,,
153,05/28/24 05:11:42 PM,21.28,21.127,,,
154,05/28/24 05:11:43 PM,21.28,21.127,,,
155,05/28/24 05:11:44 PM,21.28,21.127,,,
156,05/28/24 05:11:45 PM,21.28,21.127,,,
157,05/28/24 05:11:46 PM,21.28,21.127,,,
158,05/28/24 05:11:47 PM,21.28,21.127,,,
159,05/28/24 05:11:48 PM,21.28,21.127,,,
160,05/28/24 05:11:49 PM,21.28,21.127,,,
161,05/28/24 05:11:50 PM,21.28,21.127,,,
162,05/28/24 05:11:51 PM,21.28,21.127,,,
163,05/28/24 05:11:52 PM,21.28,21.127,,,
164,05/28/24 05:11:53 PM,21.28,21.127,,,
165,05/28/24 05:11:54 PM,21.28,21.127,,,
166,05/28/24 05:11:55 PM,21.28,21.127,,,
167,05/28/24 05:11:56 PM,21.28,21.127,,,
168,05/28/24 05:11:57 PM,21.28,21.127,,,
169,05/28/24 05:11:58 PM,21.28,21.127,,,
170,05/28/24 05:11:59 PM,21.28,21.127,,,
171,05/28/24 05:12:00 PM,21.28,21.127,,,
172,05/28/24 05:12:01 PM,21.28,21.127,,,
173,05/28/24 05:12:02 PM,21.28,21.127,,,
174,05/28/24 05:12:03 PM,21.28,21.127,,,
175,05/28/24 05:12:04 PM,21.28,21.151,,,
176,05/28/24 05:12:05 PM,21.28,21.127,,,
177,05/28/24 05:12:06 PM,21.28,21.151,,,
178,05/28/24 05:12:07 PM,21.28,21.127,,,
179,05/28/24 05:12:08 PM,21.28,21.151,,,
180,05/28/24 05:12:09 PM,21.28,21.151,,,
181,05/28/24 05:12:10 PM,21.28,21.151,,,
182,05/28/24 05:12:11 PM,21.28,21.151,,,
183,05/28/24 05:12:12 PM,21.28,21.151,,,
184,05/28/24 05:12:13 PM,21.28,21.151,,,
185,05/28/24 05:12:14 PM,21.28,21.151,,,
186,05/28/24 05:12:15 PM,21.28,21.151,,,
187,05/28/24 05:12:16 PM,21.28,21.151,,,
188,05/28/24 05:12:17 PM,21.62,21.151,,,
189,05/28/24 05:12:18 PM,21.28,21.151,,,
190,05/28/24 05:12:19 PM,21.62,21.151,,,
191,05/28/24 05:12:20 PM,21.28,21.151,,,
192,05/28/24 05:12:21 PM,21.62,21.151,,,
193,05/28/24 05:12:22 PM,21.62,21.151,,,
194,05/28/24 05:12:23 PM,21.28,21.151,,,
195,05/28/24 05:12:24 PM,21.28,21.151,,,
196,05/28/24 05:12:25 PM,21.28,21.151,,,
197,05/28/24 05:12:26 PM,21.28,21.151,,,
198,05/28/24 05:12:27 PM,21.28,21.151,,,
199,05/28/24 05:12:28 PM,21.28,21.151,,,
200,05/28/24 05:12:29 PM,21.28,21.151,,,
201,05/28/24 05:12:30 PM,21.28,21.151,,,
202,05/28/24 05:12:31 PM,21.28,21.151,,,
203,05/28/24 05:12:32 PM,21.28,21.175,,,
204,05/28/24 05:12:33 PM,21.28,21.151,,,
205,05/28/24 05:12:34 PM,21.28,21.151,,,
206,05/28/24 05:12:35 PM,21.28,21.151,,,
207,05/28/24 05:12:36 PM,21.62,21.175,,,
208,05/28/24 05:12:37 PM,21.62,21.175,,,
209,05/28/24 05:12:38 PM,21.62,21.175,,,
210,05/28/24 05:12:39 PM,21.62,21.175,,,
211,05/28/24 05:12:40 PM,21.28,21.175,,,
212,05/28/24 05:12:41 PM,21.62,21.175,,,
213,05/28/24 05:12:42 PM,21.62,21.175,,,
214,05/28/24 05:12:43 PM,21.28,21.175,,,
215,05/28/24 05:12:44 PM,21.62,21.175,,,
216,05/28/24 05:12:45 PM,21.62,21.175,,,
217,05/28/24 05:12:46 PM,21.62,21.175,,,
218,05/28/24 05:12:47 PM,21.28,21.175,,,
219,05/28/24 05:12:48 PM,21.62,21.175,,,
220,05/28/24 05:12:49 PM,21.62,21.175,,,
221,05/28/24 05:12:50 PM,21.28,21.175,,,
222,05/28/24 05:12:51 PM,21.62,21.175,,,
223,05/28/24 05:12:52 PM,21.62,21.175,,,
224,05/28/24 05:12:53 PM,21.62,21.175,,,
225,05/28/24 05:12:54 PM,21.62,21.175,,,
226,05/28/24 05:12:55 PM,21.62,21.175,,,
227,05/28/24 05:12:56 PM,21.62,21.175,,,
228,05/28/24 05:12:57 PM,21.28,21.175,,,
229,05/28/24 05:12:58 PM,21.62,21.175,,,
230,05/28/24 05:12:59 PM,21.62,21.175,,,
231,05/28/24 05:13:00 PM,21.62,21.175,,,
232,05/28/24 05:13:01 PM,21.62,21.175,,,
233,05/28/24 05:13:02 PM,21.62,21.199,,,
234,05/28/24 05:13:03 PM,21.62,21.199,,,
235,05/28/24 05:13:04 PM,21.62,21.175,,,
236,05/28/24 05:13:05 PM,21.62,21.175,,,
237,05/28/24 05:13:06 PM,21.62,21.175,,,
238,05/28/24 05:13:07 PM,21.62,21.199,,,
239,05/28/24 05:13:08 PM,21.62,21.175,,,
240,05/28/24 05:13:09 PM,21.62,21.199,,,
241,05/28/24 05:13:10 PM,21.62,21.199,,,
242,05/28/24 05:13:11 PM,21.62,21.199,,,
243,05/28/24 05:13:12 PM,21.62,21.199,,,
244,05/28/24 05:13:13 PM,21.62,21.199,,,
245,05/28/24 05:13:14 PM,21.62,21.199,,,
246,05/28/24 05:13:15 PM,21.28,21.199,,,
247,05/28/24 05:13:16 PM,21.62,21.199,,,
248,05/28/24 05:13:17 PM,21.62,21.199,,,
249,05/28/24 05:13:18 PM,21.62,21.199,,,
250,05/28/24 05:13:19 PM,21.62,21.199,,,
251,05/28/24 05:13:20 PM,21.62,21.199,,,
252,05/28/24 05:13:21 PM,21.62,21.199,,,
253,05/28/24 05:13:22 PM,21.62,21.199,,,
254,05/28/24 05:13:23 PM,21.62,21.199,,,
255,05/28/24 05:13:24 PM,21.62,21.199,,,
256,05/28/24 05:13:25 PM,21.62,21.199,,,
257,05/28/24 05:13:26 PM,21.62,21.199,,,
258,05/28/24 05:13:27 PM,21.62,21.199,,,
259,05/28/24 05:13:28 PM,21.62,21.199,,,
260,05/28/24 05:13:29 PM,21.62,21.199,,,
261,05/28/24 05:13:30 PM,21.62,21.199,,,
262,05/28/24 05:13:31 PM,21.62,21.199,,,
263,05/28/24 05:13:32 PM,21.62,21.199,,,
264,05/28/24 05:13:33 PM,21.62,21.199,,,
265,05/28/24 05:13:34 PM,21.62,21.199,,,
266,05/28/24 05:13:35 PM,21.62,21.199,,,
267,05/28/24 05:13:36 PM,21.62,21.199,,,
268,05/28/24 05:13:37 PM,21.62,21.223,,,
269,05/28/24 05:13:38 PM,21.62,21.199,,,
270,05/28/24 05:13:39 PM,21.62,21.199,,,
271,05/28/24 05:13:40 PM,21.62,21.199,,,
272,05/28/24 05:13:41 PM,21.62,21.223,,,
273,05/28/24 05:13:42 PM,21.62,21.223,,,
274,05/28/24 05:13:43 PM,21.62,21.199,,,
275,05/28/24 05:13:44 PM,21.62,21.223,,,
276,05/28/24 05:13:45 PM,21.62,21.223,,,
277,05/28/24 05:13:46 PM,21.62,21.223,,,
278,05/28/24 05:13:47 PM,21.62,21.223,,,
279,05/28/24 05:13:48 PM,21.62,21.223,,,
280,05/28/24 05:13:49 PM,21.62,21.223,,,
281,05/28/24 05:13:50 PM,21.62,21.223,,,
282,05/28/24 05:13:51 PM,21.62,21.223,,,
283,05/28/24 05:13:52 PM,21.62,21.223,,,
284,05/28/24 05:13:53 PM,21.62,21.223,,,
285,05/28/24 05:13:54 PM,21.62,21.223,,,
286,05/28/24 05:13:55 PM,21.62,21.223,,,
287,05/28/24 05:13:56 PM,21.62,21.223,,,
288,05/28/24 05:13:57 PM,21.62,21.223,,,
289,05/28/24 05:13:58 PM,21.62,21.223,,,
290,05/28/24 05:13:59 PM,21.62,21.223,,,
291,05/28/24 05:14:00 PM,21.62,21.223,,,
292,05/28/24 05:14:01 PM,21.62,21.223,,,
293,05/28/24 05:14:02 PM,21.62,21.223,,,
294,05/28/24 05:14:03 PM,21.62,21.223,,,
295,05/28/24 05:14:04 PM,21.62,21.223,,,
296,05/28/24 05:14:05 PM,21.62,21.223,,,
297,05/28/24 05:14:06 PM,21.62,21.223,,,
298,05/28/24 05:14:07 PM,21.62,21.223,,,
299,05/28/24 05:14:08 PM,21.62,21.223,,,
300,05/28/24 05:14:09 PM,21.62,21.223,,,
301,05/28/24 05:14:10 PM,21.62,21.223,,,
302,05/28/24 05:14:11 PM,21.62,21.223,,,
303,05/28/24 05:14:12 PM,21.62,21.223,,,
304,05/28/24 05:14:13 PM,21.62,21.223,,,
305,05/28/24 05:14:14 PM,21.62,21.223,,,
306,05/28/24 05:14:15 PM,21.62,21.223,,,
307,05/28/24 05:14:16 PM,21.62,21.223,,,
308,05/28/24 05:14:17 PM,21.62,21.223,,,
309,05/28/24 05:14:18 PM,21.62,21.246,,,
310,05/28/24 05:14:19 PM,21.62,21.246,,,
311,05/28/24 05:14:20 PM,21.62,21.223,,,
312,05/28/24 05:14:21 PM,21.62,21.223,,,
313,05/28/24 05:14:22 PM,21.62,21.223,,,
314,05/28/24 05:14:23 PM,21.62,21.246,,,
315,05/28/24 05:14:24 PM,21.62,21.246,,,
316,05/28/24 05:14:25 PM,21.62,21.246,,,
317,05/28/24 05:14:26 PM,21.62,21.246,,,
318,05/28/24 05:14:27 PM,21.62,21.246,,,
319,05/28/24 05:14:28 PM,21.62,21.246,,,
320,05/28/24 05:14:29 PM,21.62,21.246,,,
321,05/28/24 05:14:30 PM,21.62,21.246,,,
322,05/28/24 05:14:31 PM,21.62,21.246,,,
323,05/28/24 05:14:32 PM,21.62,21.246,,,
324,05/28/24 05:14:33 PM,21.62,21.246,,,
325,05/28/24 05:14:34 PM,21.62,21.246,,,
326,05/28/24 05:14:35 PM,21.62,21.246,,,
327,05/28/24 05:14:36 PM,21.62,21.246,,,
328,05/28/24 05:14:37 PM,21.62,21.246,,,
329,05/28/24 05:14:38 PM,21.62,21.246,,,
330,05/28/24 05:14:39 PM,21.62,21.246,,,
331,05/28/24 05:14:40 PM,21.62,21.246,,,
332,05/28/24 05:14:41 PM,21.62,21.246,,,
333,05/28/24 05:14:42 PM,21.62,21.246,,,
334,05/28/24 05:14:43 PM,21.62,21.246,,,
335,05/28/24 05:14:44 PM,21.62,21.246,,,
336,05/28/24 05:14:45 PM,21.62,21.246,,,
337,05/28/24 05:14:46 PM,21.62,21.246,,,
338,05/28/24 05:14:47 PM,21.62,21.246,,,
339,05/28/24 05:14:48 PM,21.62,21.246,,,
340,05/28/24 05:14:49 PM,21.62,21.246,,,
341,05/28/24 05:14:50 PM,21.62,21.246,,,
342,05/28/24 05:14:51 PM,21.62,21.246,,,
343,05/28/24 05:14:52 PM,21.62,21.246,,,
344,05/28/24 05:14:53 PM,21.62,21.246,,,
345,05/28/24 05:14:54 PM,21.62,21.246,,,
346,05/28/24 05:14:55 PM,21.62,21.270,,,
347,05/28/24 05:14:56 PM,21.62,21.246,,,
348,05/28/24 05:14:57 PM,21.62,21.246,,,
349,05/28/24 05:14:58 PM,21.62,21.270,,,
350,05/28/24 05:14:59 PM,21.62,21.270,,,
351,05/28/24 05:15:00 PM,21.62,21.270,,,
352,05/28/24 05:15:01 PM,21.62,21.246,,,
353,05/28/24 05:15:02 PM,21.62,21.246,,,
354,05/28/24 05:15:03 PM,21.62,21.270,,,
355,05/28/24 05:15:04 PM,21.62,21.270,,,
356,05/28/24 05:15:05 PM,21.62,21.270,,,
357,05/28/24 05:15:06 PM,21.62,21.270,,,
358,05/28/24 05:15:07 PM,21.62,21.270,,,
359,05/28/24 05:15:08 PM,21.62,21.270,,,
360,05/28/24 05:15:09 PM,21.62,21.270,,,
361,05/28/24 05:15:10 PM,21.62,21.270,,,
362,05/28/24 05:15:11 PM,21.62,21.270,,,
363,05/28/24 05:15:12 PM,21.62,21.270,,,
364,05/28/24 05:15:13 PM,21.62,21.270,,,
365,05/28/24 05:15:14 PM,21.62,21.270,,,
366,05/28/24 05:15:15 PM,21.62,21.270,,,
367,05/28/24 05:15:16 PM,21.62,21.270,,,
368,05/28/24 05:15:17 PM,21.62,21.270,,,
369,05/28/24 05:15:18 PM,21.62,21.270,,,
370,05/28/24 05:15:19 PM,21.62,21.270,,,
371,05/28/24 05:15:20 PM,21.62,21.270,,,
372,05/28/24 05:15:21 PM,21.62,21.270,,,
373,05/28/24 05:15:22 PM,21.62,21.270,,,
374,05/28/24 05:15:23 PM,21.62,21.270,,,
375,05/28/24 05:15:24 PM,21.62,21.270,,,
376,05/28/24 05:15:25 PM,21.62,21.270,,,
377,05/28/24 05:15:26 PM,21.62,21.270,,,
378,05/28/24 05:15:27 PM,21.62,21.270,,,
379,05/28/24 05:15:28 PM,21.62,21.270,,,
380,05/28/24 05:15:29 PM,21.62,21.270,,,
381,05/28/24 05:15:30 PM,21.62,21.270,,,
382,05/28/24 05:15:31 PM,21.62,21.270,,,
383,05/28/24 05:15:32 PM,21.62,21.294,,,
384,05/28/24 05:15:33 PM,21.62,21.270,,,
385,05/28/24 05:15:34 PM,21.62,21.270,,,
386,05/28/24 05:15:35 PM,21.62,21.294,,,
387,05/28/24 05:15:36 PM,21.62,21.294,,,
388,05/28/24 05:15:37 PM,21.62,21.294,,,
389,05/28/24 05:15:38 PM,21.62,21.294,,,
390,05/28/24 05:15:39 PM,21.62,21.294,,,
391,05/28/24 05:15:40 PM,21.62,21.294,,,
392,05/28/24 05:15:41 PM,21.62,21.270,,,
393,05/28/24 05:15:42 PM,21.62,21.294,,,
394,05/28/24 05:15:43 PM,21.62,21.294,,,
395,05/28/24 05:15:44 PM,21.62,21.294,,,
396,05/28/24 05:15:45 PM,21.62,21.294,,,
397,05/28/24 05:15:46 PM,21.62,21.294,,,
398,05/28/24 05:15:47 PM,21.62,21.294,,,
399,05/28/24 05:15:48 PM,21.62,21.294,,,
400,05/28/24 05:15:49 PM,21.62,21.294,,,
401,05/28/24 05:15:50 PM,21.62,21.294,,,
402,05/28/24 05:15:51 PM,21.62,21.294,,,
403,05/28/24 05:15:52 PM,21.62,21.294,,,
404,05/28/24 05:15:53 PM,21.62,21.294,,,
405,05/28/24 05:15:54 PM,21.62,21.294,,,
406,05/28/24 05:15:55 PM,21.62,21.294,,,
407,05/28/24 05:15:56 PM,21.62,21.294,,,
408,05/28/24 05:15:57 PM,21.62,21.294,,,
409,05/28/24 05:15:58 PM,21.62,21.294,,,
410,05/28/24 05:15:59 PM,21.62,21.294,,,
411,05/28/24 05:16:00 PM,21.62,21.294,,,
412,05/28/24 05:16:01 PM,21.62,21.294,,,
413,05/28/24 05:16:02 PM,21.62,21.294,,,
414,05/28/24 05:16:03 PM,21.62,21.294,,,
415,05/28/24 05:16:04 PM,21.62,21.294,,,
416,05/28/24 05:16:05 PM,21.62,21.294,,,
417,05/28/24 05:16:06 PM,21.62,21.294,,,
418,05/28/24 05:16:07 PM,21.62,21.294,,,
419,05/28/24 05:16:08 PM,21.62,21.294,,,
420,05/28/24 05:16:09 PM,21.62,21.294,,,
421,05/28/24 05:16:10 PM,21.62,21.294,,,
422,05/28/24 05:16:11 PM,21.62,21.294,,,
423,05/28/24 05:16:12 PM,21.62,21.318,,,
424,05/28/24 05:16:13 PM,21.62,21.294,,,
425,05/28/24 05:16:14 PM,21.62,21.294,,,
426,05/28/24 05:16:15 PM,21.62,21.318,,,
427,05/28/24 05:16:16 PM,21.62,21.318,,,
428,05/28/24 05:16:17 PM,21.62,21.318,,,
429,05/28/24 05:16:18 PM,21.62,21.318,,,
430,05/28/24 05:16:19 PM,21.62,21.318,,,
431,05/28/24 05:16:20 PM,21.62,21.294,,,
432,05/28/24 05:16:21 PM,21.62,21.318,,,
433,05/28/24 05:16:22 PM,21.62,21.318,,,
434,05/28/24 05:16:23 PM,21.62,21.318,,,
435,05/28/24 05:16:24 PM,21.62,21.318,,,
436,05/28/24 05:16:25 PM,21.62,21.318,,,
437,05/28/24 05:16:26 PM,21.62,21.318,,,
438,05/28/24 05:16:27 PM,21.62,21.318,,,
439,05/28/24 05:16:28 PM,21.62,21.318,,,
440,05/28/24 05:16:29 PM,21.62,21.318,,,
441,05/28/24 05:16:30 PM,21.62,21.318,,,
442,05/28/24 05:16:31 PM,21.62,21.318,,,
443,05/28/24 05:16:32 PM,21.62,21.318,,,
444,05/28/24 05:16:33 PM,21.62,21.318,,,
445,05/28/24 05:16:34 PM,21.62,21.318,,,
446,05/28/24 05:16:35 PM,21.62,21.318,,,
447,05/28/24 05:16:36 PM,21.62,21.318,,,
448,05/28/24 05:16:37 PM,21.62,21.318,,,
449,05/28/24 05:16:38 PM,21.62,21.318,,,
450,05/28/24 05:16:39 PM,21.62,21.318,,,
451,05/28/24 05:16:40 PM,21.62,21.318,,,
452,05/28/24 05:16:41 PM,21.62,21.318,,,
453,05/28/24 05:16:42 PM,21.62,21.318,,,
454,05/28/24 05:16:43 PM,21.62,21.318,,,
455,05/28/24 05:16:44 PM,21.62,21.318,,,
456,05/28/24 05:16:45 PM,21.62,21.318,,,
457,05/28/24 05:16:46 PM,21.62,21.318,,,
458,05/28/24 05:16:47 PM,21.62,21.318,,,
459,05/28/24 05:16:48 PM,21.62,21.318,,,
460,05/28/24 05:16:49 PM,21.62,21.318,,,
461,05/28/24 05:16:50 PM,21.62,21.342,,,
462,05/28/24 05:16:51 PM,21.62,21.318,,,
463,05/28/24 05:16:52 PM,21.62,21.318,,,
464,05/28/24 05:16:53 PM,21.62,21.342,,,
465,05/28/24 05:16:54 PM,21.62,21.318,,,
466,05/28/24 05:16:55 PM,21.62,21.318,,,
467,05/28/24 05:16:56 PM,21.62,21.318,,,
468,05/28/24 05:16:57 PM,21.62,21.342,,,
469,05/28/24 05:16:58 PM,21.62,21.318,,,
470,05/28/24 05:16:59 PM,21.62,21.318,,,
471,05/28/24 05:17:00 PM,21.62,21.342,,,
472,05/28/24 05:17:01 PM,21.62,21.318,,,
473,05/28/24 05:17:02 PM,21.62,21.342,,,
474,05/28/24 05:17:03 PM,21.62,21.342,,,
475,05/28/24 05:17:04 PM,21.62,21.342,,,
476,05/28/24 05:17:05 PM,21.62,21.342,,,
477,05/28/24 05:17:06 PM,21.62,21.342,,,
478,05/28/24 05:17:07 PM,21.62,21.342,,,
479,05/28/24 05:17:08 PM,21.62,21.342,,,
480,05/28/24 05:17:09 PM,21.62,21.342,,,
481,05/28/24 05:17:10 PM,21.62,21.342,,,
482,05/28/24 05:17:11 PM,21.62,21.318,,,
483,05/28/24 05:17:12 PM,21.62,21.342,,,
484,05/28/24 05:17:13 PM,21.62,21.342,,,
485,05/28/24 05:17:14 PM,21.62,21.342,,,
486,05/28/24 05:17:15 PM,21.62,21.342,,,
487,05/28/24 05:17:16 PM,21.62,21.342,,,
488,05/28/24 05:17:17 PM,21.62,21.342,,,
